# 0MPH-SA-45DEG-36C (Up to date)
# 2999 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (22 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.106,0.408094,11.082499,157.300999,11.143545,158.167457,0.042892,0,0.042892,0,1.164818,16.533001,0.575786,1.867068,9.791352,0,0,0,0,31.709263,8.29466,27.227318,0.112795,NaN,1.774117,NaN,0.0316,1773133.420241,5324.66375,0.505564,0.4308,0.4308,0.350336,0.009953,0.070511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001366,0.15748,0.019478,1.466077,0,0,308.372873,85897.66977,352.643961,0.002,0.038187
0.108,0.430574,11.398315,157.919232,11.4611,158.789095,0.045255,0,0.045255,0,1.198011,16.59798,0.575786,1.867068,9.791352,0,0,0,0,31.704776,8.290173,27.223188,0.11279,NaN,1.773985,NaN,0.0325,1823661.570383,5343.646523,0.532512,0.428966,0.428966,0.348493,0.009958,0.070515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001405,0.15748,0.019478,1.466077,0,0,308.372829,85897.626466,352.643934,0.002,0.038863
0.11,0.453688,11.715367,158.537616,11.779899,159.410885,0.047685,0,0.047685,0,1.231335,16.662975,0.575786,1.867068,9.791352,0,0,0,0,31.70029,8.285687,27.219056,0.112784,NaN,1.773853,NaN,0.033405,1874387.546991,5362.629295,0.560219,0.42719,0.42719,0.346708,0.009962,0.07052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001444,0.15748,0.019478,1.466077,0,0,308.372784,85897.581943,352.643907,0.002,0.03952
0.112,0.477437,12.033657,159.156151,12.099941,160.032827,0.050181,0,0.050181,0,1.264788,16.727986,0.575786,1.867068,9.791352,0,0,0,0,31.695803,8.2812,27.214924,0.112779,NaN,1.773722,NaN,0.034312,1925311.397154,5381.612068,0.58869,0.425468,0.425468,0.344977,0.009966,0.070524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001484,0.15748,0.019478,1.466077,0,0,308.372738,85897.536196,352.643879,0.002,0.040257
0.114,0.501824,12.353183,159.774837,12.421228,160.654921,0.052744,0,0.052744,0,1.298372,16.793012,0.575786,1.867068,9.791352,0,0,0,0,31.691316,8.276713,27.210791,0.112774,NaN,1.77359,NaN,0.035223,1976433.167913,5400.594841,0.617931,0.423797,0.423797,0.343297,0.009971,0.070529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001523,0.15748,0.019478,1.466077,0,0,308.37269,85897.489221,352.64385,0.002,0.040933
0.116,0.526851,12.673947,160.393673,12.743759,161.277167,0.055374,0,0.055374,0,1.332086,16.858054,0.575786,1.867068,9.791352,0,0,0,0,31.68683,8.272227,27.206656,0.112768,NaN,1.773458,NaN,0.036138,2027752.906257,5419.577614,0.647949,0.422175,0.422175,0.341666,0.009975,0.070534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001562,0.15748,0.019478,1.466077,0,0,308.372642,85897.441012,352.643821,0.002,0.041609
0.118,0.552521,12.995673,160.874948,13.067256,161.761093,0.058072,0,0.058072,0,1.3659,16.908638,0.575786,1.867068,9.791352,0,0,0,0,31.682083,8.26748,27.202281,0.112763,NaN,1.773318,NaN,0.037055,2079226.372027,5434.128703,0.678721,0.4206,0.4206,0.340081,0.00998,0.070539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001602,0.15748,0.019478,1.466077,0,0,308.372592,85897.391565,352.643791,0.002,0.042276
0.12,0.578834,13.318082,161.21721,13.391442,162.10524,0.060838,0,0.060838,0,1.399787,16.944612,0.575786,1.867068,9.791352,0,0,0,0,31.677337,8.262734,27.197904,0.112757,NaN,1.773179,NaN,0.037974,2130809.307905,5444.248108,0.710225,0.419072,0.419072,0.338543,0.009985,0.070544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001642,0.15748,0.019478,1.466077,0,0,308.372541,85897.340878,352.64376,0.002,0.042946
0.122,0.605794,13.641177,161.559552,13.716316,162.449467,0.063671,0,0.063671,0,1.433745,16.980593,0.575786,1.867068,9.791351,0,0,0,0,31.67259,8.257987,27.193526,0.112751,NaN,1.773039,NaN,0.038896,2182501.738107,5454.367514,0.742462,0.417587,0.417587,0.337048,0.009989,0.07055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001682,0.15748,0.019478,1.466077,0,0,308.372488,85897.288947,352.643728,0.002,0.043628
0.124,0.6334,13.964956,161.901973,14.041879,162.793774,0.066573,0,0.066573,0,1.467776,17.016583,0.575786,1.867068,9.791351,0,0,0,0,31.667844,8.253241,27.189147,0.112746,NaN,1.7729,NaN,0.039819,2234303.686841,5464.486919,0.775436,0.416144,0.416144,0.335594,0.009994,0.070555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001722,0.15748,0.019478,1.466077,0,0,308.372434,85897.23577,352.643695,0.002,0.044287
0.126,0.661654,14.28942,162.244473,14.368131,163.138161,0.069543,0,0.069543,0,1.501879,17.052581,0.575786,1.867068,9.791351,0,0,0,0,31.663097,8.248494,27.184767,0.11274,NaN,1.77276,NaN,0.040744,2286215.178291,5474.606324,0.809149,0.41474,0.41474,0.33418,0.009999,0.070561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001762,0.15748,0.019478,1.466077,0,0,308.372379,85897.181344,352.643662,0.002,0.044959
0.128,0.690558,14.61457,162.587053,14.695071,163.482628,0.072581,0,0.072581,0,1.536053,17.088588,0.575786,1.867068,9.791351,0,0,0,0,31.658351,8.243748,27.180386,0.112734,NaN,1.772621,NaN,0.041671,2338236.236623,5484.72573,0.843603,0.413374,0.413374,0.332804,0.010003,0.070567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001802,0.15748,0.019478,1.466077,0,0,308.372323,85897.125668,352.643628,0.002,0.045641
0.13,0.720113,14.940405,162.929713,15.0227,163.827175,0.075687,0,0.075687,0,1.5703,17.124603,0.575786,1.867068,9.791351,0,0,0,0,31.653604,8.239001,27.176003,0.112728,NaN,1.772481,NaN,0.0426,2390366.885976,5494.845135,0.878801,0.412043,0.412043,0.331462,0.010008,0.070573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001842,0.15748,0.019478,1.466077,0,0,308.372266,85897.068737,352.643593,0.002,0.046302
0.132,0.75032,15.266925,163.272451,15.351019,164.171801,0.078862,0,0.078862,0,1.604618,17.160626,0.575786,1.867068,9.791351,0,0,0,0,31.648857,8.234255,27.171619,0.112723,NaN,1.772341,NaN,0.043531,2442607.150472,5504.964541,0.914746,0.410747,0.410747,0.330155,0.010013,0.070579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001882,0.15748,0.019478,1.466077,0,0,308.372207,85897.010549,352.643557,0.002,0.046968
0.134,0.781181,15.59413,163.615269,15.680027,164.516507,0.082105,0,0.082105,0,1.639009,17.196658,0.575786,1.867068,9.791351,0,0,0,0,31.644111,8.229508,27.167234,0.112717,NaN,1.772201,NaN,0.044464,2494957.054206,5515.083946,0.95144,0.409484,0.409484,0.32888,0.010018,0.070585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001923,0.15748,0.019478,1.466077,0,0,308.372147,85896.951103,352.643521,0.002,0.047658
0.136,0.812698,15.922022,163.958166,16.009725,164.861293,0.085418,0,0.085418,0,1.673472,17.232698,0.575786,1.867068,9.791351,0,0,0,0,31.639364,8.224761,27.162847,0.112711,NaN,1.772061,NaN,0.045399,2547416.621251,5525.203351,0.988885,0.408251,0.408251,0.327637,0.010023,0.070592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001963,0.15748,0.019478,1.466077,0,0,308.372086,85896.890394,352.643484,0.002,0.048315
0.138,0.84487,16.250599,164.301142,16.340112,165.206159,0.088799,0,0.088799,0,1.708007,17.268746,0.575786,1.867068,9.791351,0,0,0,0,31.634618,8.220015,27.15846,0.112706,NaN,1.771921,NaN,0.046336,2599985.875658,5535.322757,1.027086,0.407048,0.407048,0.326422,0.010028,0.070598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002003,0.15748,0.019478,1.466077,0,0,308.372023,85896.828421,352.643446,0.002,0.049002
0.14,0.877701,16.579863,164.644136,16.671189,165.551042,0.09225,0,0.09225,0,1.742614,17.304796,0.575786,1.867068,9.791351,0,0,0,0,31.629871,8.215268,27.154071,0.1127,NaN,1.771782,NaN,0.047275,2652664.837345,5545.442162,1.068004,0.40662,0.40662,0.325983,0.010033,0.070605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002044,0.15748,0.019478,1.466077,0,0,308.371959,85896.765181,352.643407,0.002,0.049683
0.142,0.91119,16.909812,164.987168,17.002956,165.895964,0.09577,0,0.09577,0,1.777293,17.34085,0.575786,1.867068,9.791351,0,0,0,0,31.625125,8.210522,27.149681,0.112694,NaN,1.771642,NaN,0.048216,2705453.50081,5555.561568,1.110958,0.406629,0.406629,0.32598,0.010038,0.070612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002085,0.15748,0.019478,1.466077,0,0,308.371894,85896.70067,352.643368,0.002,0.050353
0.144,0.945341,17.240448,165.330274,17.335413,166.240959,0.099359,0,0.099359,0,1.812044,17.376912,0.575786,1.867068,9.79135,0,0,0,0,31.620378,8.205775,27.145289,0.112689,NaN,1.771502,NaN,0.049158,2758351.892014,5565.680973,1.154853,0.406638,0.406638,0.325977,0.010043,0.070619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002125,0.15748,0.019478,1.466077,0,0,308.371828,85896.634888,352.643327,0.002,0.051041
0.146,0.980153,17.57177,165.673453,17.66856,166.586029,0.103018,0,0.103018,0,1.846867,17.412982,0.575786,1.867068,9.79135,0,0,0,0,31.615632,8.201029,27.140897,0.112683,NaN,1.771361,NaN,0.050103,2811360.031256,5575.800378,1.199694,0.406648,0.406648,0.325974,0.010048,0.070626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002166,0.15748,0.019478,1.466077,0,0,308.37176,85896.56783,352.643286,0.002,0.051727
0.148,1.015628,17.903778,166.016706,18.002397,166.931172,0.106747,0,0.106747,0,1.881763,17.449059,0.575786,1.867068,9.79135,0,0,0,0,31.610885,8.196282,27.136503,0.112677,NaN,1.771221,NaN,0.05105,2864477.940626,5585.919784,1.245485,0.406657,0.406657,0.32597,0.010053,0.070633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002207,0.15748,0.019478,1.466077,0,0,308.371691,85896.499495,352.643245,0.002,0.052382
0.15,1.051769,18.236473,166.360031,18.336925,167.276388,0.110545,0,0.110545,0,1.916731,17.485144,0.575786,1.867068,9.79135,0,0,0,0,31.606139,8.191536,27.132108,0.112671,NaN,1.771081,NaN,0.051999,2917705.642164,5596.039189,1.292233,0.406667,0.406667,0.325967,0.010059,0.070641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002248,0.15748,0.019478,1.466077,0,0,308.37162,85896.429879,352.643202,0.002,0.052971
0.152,1.088575,18.569855,166.703429,18.672143,167.621678,0.114414,0,0.114414,0,1.95177,17.521236,0.575786,1.867068,9.79135,0,0,0,0,31.601392,8.186789,27.127712,0.112666,NaN,1.770941,NaN,0.052949,2971043.157859,5606.158595,1.339943,0.406676,0.406676,0.325964,0.010064,0.070648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002289,0.15748,0.019478,1.466077,0,0,308.371549,85896.35898,352.643159,0.002,0.053529
0.154,1.126049,18.903944,167.057361,19.008073,167.977559,0.118352,0,0.118352,0,1.986885,17.558436,0.575786,1.867068,9.79135,0,0,0,0,31.596571,8.181968,27.123245,0.11266,NaN,1.770799,NaN,0.053902,3024493.723822,5616.597154,1.388623,0.406686,0.406686,0.325961,0.010069,0.070656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002331,0.15748,0.019478,1.466077,0,0,308.371476,85896.286795,352.643114,0.002,0.054121
0.156,1.164191,19.238863,167.472068,19.344836,168.394551,0.122361,0,0.122361,0,2.022086,17.602024,0.575786,1.867068,9.79135,0,0,0,0,31.591676,8.177073,27.118709,0.112654,NaN,1.770654,NaN,0.054857,3078076.939423,5628.95064,1.438297,0.406696,0.406696,0.325957,0.010075,0.070664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002372,0.15748,0.019478,1.466077,0,0,308.371402,85896.213322,352.643069,0.002,0.054715
0.158,1.203005,19.574631,167.896921,19.682453,168.821745,0.126441,0,0.126441,0,2.057377,17.646678,0.575786,1.867068,9.79135,0,0,0,0,31.586781,8.172178,27.114171,0.112648,NaN,1.770509,NaN,0.055814,3131796.005188,5641.62328,1.488976,0.406706,0.406706,0.325954,0.01008,0.070672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002413,0.15748,0.019478,1.466077,0,0,308.371326,85896.138557,352.643024,0.002,0.055292
0.16,1.242491,19.911248,168.321874,20.020925,169.249038,0.130591,0,0.130591,0,2.092757,17.691342,0.575786,1.867068,9.79135,0,0,0,0,31.581886,8.167283,27.109632,0.112642,NaN,1.770365,NaN,0.056774,3185650.97382,5654.29592,1.540665,0.406717,0.406717,0.32595,0.010086,0.07068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002455,0.15748,0.019478,1.466077,0,0,308.371249,85896.062496,352.642977,0.002,0.05588
0.162,1.282651,20.248716,168.746927,20.360252,169.676432,0.134812,0,0.134812,0,2.128226,17.736017,0.575786,1.867068,9.791349,0,0,0,0,31.576991,8.162388,27.105091,0.112636,NaN,1.77022,NaN,0.057736,3239641.875808,5666.96856,1.593371,0.406727,0.406727,0.325947,0.010092,0.070689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002496,0.15748,0.019478,1.466077,0,0,308.371171,85895.985137,352.64293,0.002,0.056459
0.164,1.323487,20.587034,169.172079,20.700433,170.103927,0.139104,0,0.139104,0,2.163784,17.780702,0.575786,1.867068,9.791349,0,0,0,0,31.572096,8.157493,27.100549,0.112631,NaN,1.770075,NaN,0.058701,3293768.741577,5679.6412,1.647103,0.406738,0.406738,0.325943,0.010097,0.070697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002538,0.15748,0.019478,1.466077,0,0,308.371092,85895.906477,352.642882,0.002,0.057042
0.166,1.365,20.926203,169.597331,21.04147,170.53152,0.143467,0,0.143467,0,2.199433,17.825398,0.575786,1.867068,9.791349,0,0,0,0,31.567201,8.152598,27.096006,0.112625,NaN,1.76993,NaN,0.059668,3348031.601489,5692.31384,1.701865,0.406748,0.406748,0.325939,0.010103,0.070706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00258,0.15748,0.019478,1.466077,0,0,308.371011,85895.826511,352.642833,0.002,0.057676
0.168,1.407192,21.266222,170.022682,21.383362,170.959214,0.147902,0,0.147902,0,2.23517,17.870104,0.575786,1.867068,9.791349,0,0,0,0,31.562306,8.147703,27.091462,0.112619,NaN,1.769785,NaN,0.060637,3402430.485839,5704.98648,1.757666,0.406759,0.406759,0.325936,0.010109,0.070715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002622,0.15748,0.019478,1.466077,0,0,308.370929,85895.745237,352.642783,0.002,0.058267
0.17,1.450065,21.607092,170.448131,21.72611,171.387007,0.152408,0,0.152408,0,2.270997,17.914821,0.575786,1.867068,9.791349,0,0,0,0,31.557411,8.142808,27.086916,0.112613,NaN,1.76964,NaN,0.061609,3456965.42486,5717.65912,1.814512,0.40677,0.40677,0.325932,0.010115,0.070724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002664,0.15748,0.019478,1.466077,0,0,308.370846,85895.662652,352.642732,0.002,0.069621
0.172,1.493621,21.948814,170.87368,22.069714,171.8149,0.156986,0,0.156986,0,2.306913,17.959547,0.575786,1.867068,9.791349,0,0,0,0,31.552516,8.137913,27.082369,0.112607,NaN,1.769495,NaN,0.062584,3511636.448715,5730.33176,1.87241,0.406782,0.406782,0.325928,0.010121,0.070733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002706,0.15748,0.019478,1.466077,0,0,308.370761,85895.578751,352.642681,0.002,0.070209
0.174,1.537862,22.291386,171.299327,22.414173,172.242892,0.161636,0,0.161636,0,2.342919,18.004285,0.575786,1.867068,9.791349,0,0,0,0,31.547621,8.133018,27.077821,0.112601,NaN,1.76935,NaN,0.063561,3566443.587505,5743.0044,1.931367,0.406793,0.406793,0.325924,0.010127,0.070743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002748,0.15748,0.019478,1.466077,0,0,308.370675,85895.493533,352.642629,0.002,0.070759
0.176,1.582788,22.63481,171.725073,22.759489,172.670983,0.166358,0,0.166358,0,2.379014,18.049032,0.575786,1.867068,9.791349,0,0,0,0,31.542726,8.128123,27.073271,0.112595,NaN,1.769205,NaN,0.06454,3621386.871263,5755.67704,1.991391,0.406805,0.406805,0.32592,0.010133,0.070752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002791,0.15748,0.019478,1.466077,0,0,308.370587,85895.406993,352.642576,0.002,0.071252
0.178,1.628402,22.979085,172.150917,23.105661,173.099172,0.171152,0,0.171152,0,2.415199,18.09379,0.575786,1.867068,9.791348,0,0,0,0,31.537831,8.123228,27.06872,0.112589,NaN,1.76906,NaN,0.065521,3676466.329955,5768.34968,2.052487,0.406816,0.406816,0.325915,0.010139,0.070762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002833,0.15748,0.019478,1.466077,0,0,308.370499,85895.319128,352.642522,0.002,0.07187
0.18,1.674705,23.323927,172.434292,23.452402,173.384108,0.176019,0,0.176019,0,2.451444,18.123574,0.575786,1.867068,9.791348,0,0,0,0,31.532849,8.118246,27.064087,0.112583,NaN,1.768912,NaN,0.066505,3731636.297617,5776.486083,2.114612,0.406828,0.406828,0.325911,0.010145,0.070772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002875,0.15748,0.019478,1.466077,0,0,308.370409,85895.229936,352.642468,0.002,0.072385
0.182,1.721698,23.66905,172.574634,23.799425,173.525223,0.180958,0,0.180958,0,2.487717,18.138325,0.575786,1.867068,9.791348,0,0,0,0,31.527867,8.113264,27.059452,0.112577,NaN,1.768764,NaN,0.067489,3786851.087785,5780.08625,2.177718,0.40684,0.40684,0.325907,0.010151,0.070782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002918,0.15748,0.019478,1.466077,0,0,308.370317,85895.139415,352.642412,0.002,0.072898
0.184,1.769381,24.014453,172.714989,24.146731,173.666351,0.185969,0,0.185969,0,2.524021,18.153077,0.575786,1.867068,9.791348,0,0,0,0,31.522886,8.108283,27.054817,0.112571,NaN,1.768616,NaN,0.068474,3842110.703383,5783.686417,2.241806,0.406852,0.406852,0.325903,0.010158,0.070792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002961,0.15748,0.019478,1.466077,0,0,308.370224,85895.047563,352.642356,0.002,0.073471
0.186,1.817756,24.360137,172.855357,24.494319,173.807493,0.191054,0,0.191054,0,2.560354,18.16783,0.575786,1.867068,9.791348,0,0,0,0,31.517904,8.103301,27.050179,0.112565,NaN,1.768468,NaN,0.069459,3897415.147312,5787.286583,2.306879,0.406865,0.406865,0.325898,0.010164,0.070803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003003,0.15748,0.019478,1.466077,0,0,308.37013,85894.954381,352.642299,0.002,0.074091
0.188,1.866822,24.706101,172.995739,24.84219,173.948648,0.196211,0,0.196211,0,2.596716,18.182585,0.575786,1.867068,9.791348,0,0,0,0,31.512922,8.098319,27.045541,0.112559,NaN,1.76832,NaN,0.070446,3952764.422448,5790.88675,2.372941,0.406877,0.406877,0.325894,0.010171,0.070813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003046,0.15748,0.019478,1.466077,0,0,308.370035,85894.859866,352.642241,0.002,0.074628
0.19,1.91658,25.052347,173.136133,25.190342,174.089816,0.201441,0,0.201441,0,2.633108,18.197341,0.575786,1.867068,9.791348,0,0,0,0,31.507941,8.093338,27.040901,0.112553,NaN,1.768172,NaN,0.071433,4008158.531639,5794.486917,2.439992,0.40689,0.40689,0.325889,0.010177,0.070824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003089,0.15748,0.019478,1.466077,0,0,308.369938,85894.764018,352.642182,0.002,0.075163
0.192,1.967032,25.398873,173.276541,25.538777,174.230997,0.206743,0,0.206743,0,2.669529,18.212098,0.575786,1.867068,9.791347,0,0,0,0,31.502959,8.088356,27.03626,0.112547,NaN,1.768024,NaN,0.072421,4063597.477709,5798.087083,2.508036,0.406903,0.406903,0.325884,0.010184,0.070835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003131,0.15748,0.019478,1.466077,0,0,308.36984,85894.666835,352.642123,0.002,0.075665
0.194,2.018176,25.74568,173.416962,25.887495,174.372191,0.212119,0,0.212119,0,2.70598,18.226857,0.575786,1.867068,9.791347,0,0,0,0,31.497977,8.083374,27.031617,0.112541,NaN,1.767876,NaN,0.07341,4119081.263456,5801.68725,2.577075,0.406916,0.406916,0.32588,0.01019,0.070846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003174,0.15748,0.019478,1.466077,0,0,308.36974,85894.568317,352.642063,0.002,0.076134
0.196,2.070015,26.092768,173.557395,26.236495,174.513398,0.217567,0,0.217567,0,2.74246,18.241617,0.575786,1.867068,9.791347,0,0,0,0,31.492996,8.078393,27.026973,0.112536,NaN,1.767728,NaN,0.0744,4174609.89165,5805.287417,2.647112,0.406929,0.406929,0.325875,0.010197,0.070857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003217,0.15748,0.019478,1.466077,0,0,308.369639,85894.468462,352.642002,0.002,0.076608
0.198,2.122547,26.440137,173.697842,26.585777,174.654618,0.223089,0,0.223089,0,2.77897,18.256379,0.575786,1.867068,9.791347,0,0,0,0,31.488014,8.073411,27.022328,0.11253,NaN,1.76758,NaN,0.07539,4230183.365037,5808.887583,2.718148,0.406942,0.406942,0.32587,0.010204,0.070868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00326,0.15748,0.019478,1.466077,0,0,308.369537,85894.36727,352.64194,0.002,0.077113
0.2,2.175775,26.787787,173.838301,26.935342,174.795851,0.228683,0,0.228683,0,2.81551,18.271142,0.575786,1.867068,9.791347,0,0,0,0,31.483032,8.068429,27.017681,0.112524,NaN,1.767432,NaN,0.076382,4285801.686334,5812.48775,2.790187,0.406955,0.406955,0.325865,0.010211,0.07088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003303,0.15748,0.019478,1.466077,0,0,308.369434,85894.264739,352.641877,0.002,0.077607
0.202,2.229699,27.135718,173.978773,27.285189,174.937097,0.234351,0,0.234351,0,2.852079,18.285906,0.575786,1.867068,9.791347,0,0,0,0,31.47805,8.063447,27.013033,0.112518,NaN,1.767283,NaN,0.077374,4341464.858234,5816.087917,2.863231,0.406969,0.406969,0.32586,0.010218,0.070891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003345,0.15748,0.019478,1.466077,0,0,308.369329,85894.160867,352.641813,0.002,0.078102
0.204,2.284319,27.48397,174.139904,27.635359,175.099116,0.240092,0,0.240092,0,2.888682,18.302841,0.575786,1.867068,9.791346,0,0,0,0,31.472846,8.058243,27.008175,0.112511,NaN,1.767128,NaN,0.078367,4397179.281217,5820.300299,2.937291,0.406983,0.406983,0.325855,0.010225,0.070903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003388,0.15748,0.019478,1.466077,0,0,308.369223,85894.055655,352.641749,0.002,0.078565
0.206,2.339635,27.832583,174.320405,27.985892,175.280611,0.245906,0,0.245906,0,2.925322,18.321813,0.575786,1.867068,9.791346,0,0,0,0,31.467641,8.053039,27.003316,0.112505,NaN,1.766973,NaN,0.079361,4452951.359293,5825.124898,3.012378,0.406997,0.406997,0.32585,0.010232,0.070915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003431,0.15748,0.019478,1.466077,0,0,308.369115,85893.9491,352.641684,0.002,0.07907
0.208,2.395649,28.181556,174.500933,28.336788,175.462133,0.251793,0,0.251793,0,2.962001,18.340787,0.575786,1.867068,9.791346,0,0,0,0,31.462437,8.047834,26.998455,0.112499,NaN,1.766818,NaN,0.080356,4508781.09972,5829.949497,3.088496,0.407011,0.407011,0.325845,0.010239,0.070927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003474,0.15748,0.019478,1.466077,0,0,308.369006,85893.841202,352.641618,0.002,0.079533
0.21,2.452362,28.530891,174.681488,28.688047,175.643682,0.257754,0,0.257754,0,2.998718,18.359764,0.575786,1.867068,9.791346,0,0,0,0,31.457233,8.04263,26.993593,0.112493,NaN,1.766663,NaN,0.081352,4564668.509735,5834.774096,3.165647,0.407025,0.407025,0.32584,0.010246,0.070939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003517,0.15748,0.019478,1.466077,0,0,308.368896,85893.731959,352.641551,0.002,0.080014
0.212,2.509773,28.880587,174.86207,29.03967,175.825259,0.263788,0,0.263788,0,3.035472,18.378744,0.575786,1.867068,9.791346,0,0,0,0,31.452028,8.037425,26.98873,0.112486,NaN,1.766508,NaN,0.082349,4620613.596544,5839.598695,3.243835,0.407039,0.407039,0.325834,0.010253,0.070952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003561,0.15748,0.019478,1.466077,0,0,308.368784,85893.621369,352.641483,0.002,0.080501
0.214,2.567884,29.230645,175.042678,29.391655,176.006862,0.269896,0,0.269896,0,3.072265,18.397727,0.575786,1.867068,9.791346,0,0,0,0,31.446824,8.032221,26.983865,0.11248,NaN,1.766353,NaN,0.083347,4676616.367319,5844.423294,3.323063,0.407054,0.407054,0.325829,0.01026,0.070965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003604,0.15748,0.019478,1.466077,0,0,308.368671,85893.509431,352.641415,0.002,0.080989
